,t,GRate
3242,6.213549550174584,1.3965079417770119
3243,6.24597259284125,1.5443799573866948
3244,6.278576435507917,1.3700676523779136
3245,6.311375280841251,1.3729312203625783
3246,6.34357644084125,1.4772240225738094
3247,6.3760159421745835,1.7555363343419048
3248,6.408797734174583,1.66085314029054
3249,6.440775630174583,1.6333922457285337
3250,6.4734355821745835,1.3836097822435334
3251,6.50644308884125,0.6283430376287035
3252,6.5386119635079165,0.272648483183577
3253,6.57077489684125,0.3159917370530093
3254,6.603652075507917,0.476202203560566
3255,6.635934267507917,0.8115313636232057
3256,6.668526974174584,0.7128788137461152
3257,6.70111404884125,0.8033701060272136
3258,6.733784435507916,0.7755556326092804
3259,6.766517312841249,0.7048099209381437
3260,6.7988133475079175,0.7706112846453776
3261,6.831319659507917,0.8580653905426984
3262,6.863379822174584,0.7889550239433142
3263,6.896180710174583,0.53275553291352
3264,6.928770414174583,0.5392356723345438
3265,6.96126125684125,0.7811395877216565
3266,6.99367252084125,1.2200193322333222
3267,7.02615969684125,1.6192411070114012
3268,7.058487843507917,1.6645875781871713
3269,7.091326811507916,1.5212928170104307
3270,7.1239324435079165,1.4964271295700464
3271,7.1556296755079165,1.445449577161989
3272,7.188607992841249,1.5167592762779805
3273,7.220767659507916,1.643868739663713
3274,7.253706030174584,1.6328432412182246
3275,7.28619916884125,1.518043112550913
3276,7.318658646174583,1.5782814980364255
3277,7.351210171507917,1.5407857407533512
3278,7.384076267507917,1.4458969386165381
3279,7.41618508084125,1.4912856988250716
3280,7.44852866484125,1.747941120861311
3281,7.481119571507917,1.3867942781072766
3282,7.5134761875079175,0.5587744718101102
3283,7.54606328084125,0.33870006188947444
3284,7.5782648195079165,0.4213279162111098
3285,7.611407883507917,0.6546822359506489
3286,7.643749075507917,0.7741798418828956
3287,7.676007182174583,0.7897636746387728
3288,7.7085527635079165,0.7893906693841009
3289,7.741046219507917,0.8295553540425417
3290,7.773397590174584,0.5666773726317473
3291,7.805903222174583,0.7014652581134081
3292,7.8387013048412495,0.7892706214147848
3293,7.870916624841249,0.7847665459053043
3294,7.90365976084125,0.5506615719212627
3295,7.936038606174583,0.6397376152143819
3296,7.968770318174584,0.7975930722303992
3297,8.001053640841251,1.3778279496347923
3298,8.03400406484125,1.6298935221617166
3299,8.065884846174583,1.5642934800631136
3300,8.098280102174584,1.6054871014932672
3301,8.13130024884125,1.9627641699738643
3302,8.163428822174584,1.7752856867269275
3303,8.196115723507917,1.5830700660492238
3304,8.22869016084125,1.6192276706743223
3305,8.261195419507917,1.804138793241654
3306,8.293327030174583,1.625338728259295
3307,8.325821747507916,1.6230043082202608
3308,8.358645166174583,1.6944264978499122
3309,8.390985019507918,1.7768789076612428
3310,8.42360022484125,1.795791073390536
3311,8.456192555507917,1.7941291702619548
3312,8.488463139507916,0.8897341912341411
3313,8.521443019507917,0.23941326776032987
3314,8.55372560084125,0.29058539921428
3315,8.58625812884125,0.48344741206683167
3316,8.61854176884125,0.5788018065622698
3317,8.651091710174583,0.533569950881096
3318,8.683454955507917,0.6746599945629368
3319,8.715933435507917,0.887543274953976
3320,8.748316910174584,0.7266164755706285
3321,8.781017603507916,0.6465958961660361
3322,8.81353765684125,0.6792521749126335
3323,8.84602936884125,0.9192063456372638
3324,8.878479211507917,0.8773575225256615
3325,8.91098671284125,0.8290457161100576
3326,8.94344698484125,0.7304111317019195
3327,8.975802051507918,1.0201165000352581
3328,9.008793987507916,1.4022318170480714
3329,9.041189630174584,1.544698810513395
3330,9.07355803284125,1.660534231086436
3331,9.106133326174584,1.636035813030627
3332,9.138707915507917,1.6007231618192068
3333,9.171491291507916,1.8190814810331033
3334,9.204082222174584,1.983854089354626
3335,9.236450571507918,1.8775510691127963
3336,9.268173947507917,1.505871510623283
3337,9.300932611507916,1.5901979412858123
3338,9.333773782174584,1.785026314930469
3339,9.365847867507918,1.6446709752285786
3340,9.398548622174584,1.6240947221040334
3341,9.431056939507917,1.8566429213209026
3342,9.463506734174583,1.7664226140303783
3343,9.49631849684125,0.7759047449398148
3344,9.528689907507918,0.18906726378453773
3345,9.561498203507917,0.13773533123905815
3346,9.593381443507917,0.4860095639814598
3347,9.62587120084125,0.5221161357103246
3348,9.65854213684125,0.6910736690669109
3349,9.691143851507917,0.5792002570555753
3350,9.723416374174585,0.7192993323831192
3351,9.75649090484125,0.8745644662923698
3352,9.788508182174583,0.7366507985189946
3353,9.821004718174585,0.6502167651358176
3354,9.853858371507917,0.5946908442090745
3355,9.886181051507918,0.6460236168540988
3356,9.918591334174584,0.7417836091815463
3357,9.950791091507917,0.7856592398638389
3358,9.98371370484125,1.1233055216751047
3359,10.016289291507917,1.612257919006037
3360,10.048448579507916,1.7047006932208235
3361,10.081023179507916,1.566750402355608
3362,10.113670486174582,1.7091095333020727
3363,10.146228982174584,1.7711385968461848
3364,10.178877590174583,1.640681153051518
3365,10.211131758174583,1.5209007732976065
3366,10.243638275507916,1.7147086132402543
3367,10.276213987507916,1.5350288752821084
3368,10.308662494174582,1.4395249201571452
3369,10.341337662174585,1.2889906562135032
3370,10.374052774174583,1.4073176077942386
3371,10.406558878174582,1.6081220787890271
3372,10.43864512084125,1.5547435397923424
3373,10.47138821684125,1.5303697871604856
3374,10.504423400841251,1.7233400329714776
3375,10.536065355507915,1.697368979398878
3376,10.568989646174584,1.651853949122962
3377,10.601345238174583,1.5841639587086391
3378,10.634200190174584,1.5308507754768765
3379,10.666312758174584,1.8726624500208495
3380,10.698734014174583,1.489654472865492
3381,10.73107565684125,1.7670289282904215
3382,10.76378936884125,1.7790879453995343
3383,10.796268379507916,1.5933447623086867
3384,10.82846841684125,1.6445428159913016
3385,10.861029472841249,1.7789999025264316
3386,10.893843238174583,1.6926571272104558
3387,10.926390662174583,1.7309244089893416
3388,10.959216459507916,1.9230462805442383
3389,10.991974478174583,1.7558635815309833
3390,0.00820549150792261,-0.27008770852056585
3391,0.03968239284125472,-0.08428818459317669
3392,0.07273095817458723,0.23027909790870482
3393,0.10462083817458806,0.18731517741427212
3394,0.13788025950792362,0.057130100567447786
3395,0.16999720617459058,0.27084830469497817
3396,0.20201881417459083,0.3071295811362217
3397,0.23464823817458833,0.11798791878929925
3398,0.2672383795079217,0.1596080436371177
3399,0.29953884350792503,0.32938867743199507
3400,0.3321816648412528,0.29253788090920324
3401,0.3645303128412583,0.2416506827440647
3402,0.39700010484125553,0.22039507211130413
3403,0.4299254755079222,0.23237663184395393
3404,0.46179882484125556,0.35974044835133523
3405,0.49472286484125555,0.3573958943287961
3406,0.5268964808412555,0.24092290177018272
3407,0.5597249528412556,0.23042568204164515
3408,0.5927047101745889,0.3581767493846154
3409,0.6244004781745861,0.3493890386512631
3410,0.6568506355079223,0.29417395048052575
3411,0.6893162648412556,0.3356073502136175
3412,0.7218241288412584,0.1857892941515426
3413,0.7546168168412555,0.25397264061433433
3414,0.7871390755079223,0.3471622424746057
3415,0.8195033608412527,0.4124110545604404
3416,0.8517164088412528,0.34437626762529316
3417,0.8837112835079222,0.3310431171110535
3418,0.9162003155079221,0.2890405641425108
3419,0.9494746808412555,0.31500322392548574
3420,0.9820489235079194,0.30982611408772526
3421,1.0146381848412556,0.3487948046395263
3422,1.046576222174589,0.4700384852539202
3423,1.0795383021745861,0.35368506736912436
3424,1.1117436195079249,0.4056259064165329
3425,1.1443537955079222,0.3464792306694304
3426,1.1765846701745888,0.33019674720748204
3427,1.2092873288412556,0.314762004801681
3428,1.241583747507922,0.27846519693959115
3429,1.2739369875079223,0.36788247560871823
3430,1.3066676568412583,0.44858882134067146
3431,1.3391307821745888,0.37221890522636
3432,1.371858318174589,0.3474889124506408
3433,1.4040146035079195,0.3329579488795629
3434,1.4368962088412556,0.35653081272715553
3435,1.4691961528412556,0.39027834298635145
3436,1.5017125448412583,0.4910143994077855
3437,1.5341224381745888,0.4603515580055954
3438,1.5665339341745887,0.43887700644930466
3439,1.599216566174589,0.5004962347139207
3440,1.6313216168412554,0.5354494847908333
3441,1.664121472841258,0.5276129112930729
3442,1.6964996248412556,0.3963445786978593
3443,1.7289537848412584,0.4412326139356023
3444,1.7615822035079194,0.4418229087027118
3445,1.7942992275079224,0.45707273010493726
3446,1.8270242995079222,0.42374966121095986
3447,1.859126150174589,0.4325411536603179
3448,1.8917039848412582,0.4755862915353732
3449,1.9239745368412555,0.5101487150961013
3450,1.956201934174589,0.5403396625188751
3451,1.9892371368412556,0.5687816008444353
3452,2.0216582435079222,0.5151495832440143
3453,2.054221427507922,0.5390822541533409
3454,2.086522134174589,0.5308289262821799
3455,2.1189966568412557,0.5440254618156007
3456,2.1515022301745916,0.495524141119003
3457,2.184343227507922,0.4582971094803812
3458,2.217084075507922,0.4856917392253558
3459,2.248879827507919,0.5292315427607028
3460,2.281733264841255,0.6233299112232334
3461,2.3143821875079222,0.6175882562787753
3462,2.346442198174586,0.518518652395965
3463,2.378987675507922,0.6047639924349074
3464,2.411622963507919,0.6375703939901589
3465,2.4443200221745887,0.594133495963604
3466,2.476369299507925,0.5465862706038811
3467,2.509387134174589,0.6080217320731214
3468,2.541909075507922,0.5424800657827996
3469,2.574042208841256,0.5559933155875811
3470,2.6069778888412554,0.5535125752065051
3471,2.639025403507922,0.5841778129549857
3472,2.671270526174589,0.6676380980360999
3473,2.703841326174586,0.6072762342568677
3474,2.736332454174586,0.6884042286091775
3475,2.769119056841255,0.5267203706852731
3476,2.8014850675079166,0.6324912403402456
3477,2.83383693684125,0.5957067023339419
3478,2.8669134328412498,0.6493303100371991
3479,2.8994213341745834,0.6465788983807659
3480,2.9316755341745835,0.6202867834365128
3481,2.9642531821745832,0.6411600693646519
3482,2.9970889901745834,0.5812362064083548
3483,3.0294837981745832,0.6148969185972348
3484,3.0616285261745833,0.7786768856256444
3485,3.09448138484125,0.6749283072369343
3486,3.126711198174583,0.622255165077322
3487,3.1589551741745834,0.4220609002133436
3488,3.1919319848412497,0.7101850364399875
3489,3.2237407901745834,0.5742228394582753
3490,3.2566390968412504,0.6701974530340739
3491,3.2893131581745836,0.6997323289321172
3492,3.3219717235079167,0.7996485068954234
3493,3.354642027507917,0.9434227878676222
3494,3.3865516541745833,0.6789539195773635
3495,3.41957183284125,0.6862714094848531
3496,3.45179155284125,0.8291050839485681
3497,3.48397410484125,0.619112851915623
3498,3.5164407768412502,0.5195788104581834
3499,3.549251475507917,0.7631526075047189
3500,3.5815476381745834,0.7277021813784835
3501,3.613775958174583,0.6159106760465669
3502,3.6466853848412497,0.8766587975981187
3503,3.67912054484125,0.8482958603815579
3504,3.7118513715079167,0.8550397799629146
3505,3.7441599981745832,0.7273865972880911
3506,3.7764720835079166,0.9204078424048157
3507,3.808921214174583,0.8239506275178914
3508,3.8416934995079166,0.85497738125891
3509,3.87428152884125,0.8322635978013034
3510,3.906745803507917,0.7272938134068613
3511,3.9389189101745834,0.81618033249918
3512,3.9714390835079167,0.7775828784715576
3513,4.003902958174583,0.8373195215153871
3514,4.03648109684125,1.255586469411225
3515,4.068946750174583,1.1188285733243113
3516,4.101907331507917,0.891002410640978
3517,4.13408074484125,0.9824508537497095
3518,4.166520534174583,0.9276994315815055
3519,4.198870862174584,0.9286528340568613
3520,4.231367054174584,0.9840067945134411
3521,4.264186603507917,1.2171528962222622
3522,4.296529070174583,1.2016514367055782
3523,4.32943832084125,1.1655415372626141
3524,4.3621411421745835,1.1895990507039629
3525,4.394128995507917,1.1339794017915281
3526,4.426343491507917,1.1252011748701745
3527,4.45949088884125,1.226790224643581
3528,4.492301291507917,0.7645012998945065
3529,4.524389451507917,0.6201977411199031
3530,4.557006326174583,0.5434540541416837
3531,4.58933025684125,0.4527331765817651
3532,4.62168562484125,0.6499697906752492
3533,4.654471710174583,0.9035293251884041
3534,4.686809350174584,0.6561762424442831
3535,4.719411990174583,0.8163680901211506
3536,4.751389502174583,0.84198492912623
3537,4.7838415928412505,0.6936457332082853
3538,4.81628960084125,0.705312985703818
3539,4.84938407284125,0.8509228809755054
3540,4.882126742174583,0.7730151417917863
3541,4.914350926174583,0.5750194154095122
3542,4.94670674484125,0.8785842895574119
3543,4.979282171507917,1.08375694273674
3544,5.01148118484125,1.1231757080604194
3545,5.043874518174583,1.2286939538399142
3546,5.07631393684125,1.30428135747085
3547,5.10919341684125,1.0851723367974282
3548,5.141824662174583,1.2810831267871572
3549,5.174235187507916,1.2080563833755773
3550,5.206505147507916,1.1973825929267903
3551,5.23950821684125,1.4460948609162743
3552,5.272056222174584,1.545291151302567
3553,5.303921971507916,1.3859900365783742
3554,5.336832374174584,1.4023541099841863
3555,5.369310638174584,1.2979500085691293
3556,5.40166327284125,1.4214638140946414
3557,5.434503376841249,1.3562795289916267
3558,5.467066742174583,1.5264733534368806
3559,5.498806747507917,0.5857062486692696
3560,5.531507635507917,0.18881391423180266
3561,5.563847355507916,0.33137902613925735
3562,5.596380526174583,0.5605299490957327
3563,5.62873438484125,0.632340759523366
3564,5.661642531507917,0.7219898992724928
3565,5.6944287688412505,0.8980940217944337
3566,5.72672524084125,0.7609658314025411
3567,5.758967531507917,0.7219647354743779
3568,5.79143353684125,0.7540329748432274
3569,5.8237313341745836,0.7291965176898157
3570,5.856555915507917,0.9525074162441126
3571,5.889075515507916,0.7481629815512734
3572,5.921749470174584,0.7191821581608056
3573,5.953904648841251,0.9385255787658393
3574,5.98694016884125,1.0100032356625437
3575,6.01922336884125,1.3182272390506857
3576,6.0515909501745835,1.711947543492737
3577,6.084386366174583,1.634673945968896
3578,6.116687395507917,1.289984177368763
3579,6.148608304841249,1.2534761188161556
3580,6.181436094174583,1.6572944788150286
3581,6.21432967284125,1.3756624758241927
3582,6.24647272884125,1.5001869623650905
3583,6.279063803507917,1.5425786079980885
3584,6.311860534174583,1.540765056148542
3585,6.344161286174583,1.553625079274775
3586,6.376500947507917,1.5246174179901817
3587,6.40928477684125,1.6506633382282903
3588,6.441317174174584,1.670274721420578
3589,6.47390727284125,1.303501193458005
3590,6.506913155507917,0.41702787071604114
3591,6.5391007128412495,0.37773133013463744
3592,6.57128491284125,0.3379377044775169
3593,6.604125139507916,0.47843851848867436
3594,6.636731184841251,0.7067125527866303
3595,6.669153299507917,0.6924130628867218
3596,6.701586086174583,0.6882492739393766
3597,6.734356846174583,0.7118582917852985
3598,6.767003555507917,0.7221278549694692
3599,6.79930013684125,0.603980878581302
3600,6.831889163507917,0.6131440784810628
3601,6.863923374174583,0.8275326661126151
3602,6.896666227507916,0.617365650789832
3603,6.929254731507917,0.5379029015669735
3604,6.961760291507917,0.7444959517352571
3605,6.9942142088412504,1.1349465855452205
3606,7.026744766174583,1.4985445672392452
3607,7.059265491507917,1.6372705319123797
3608,7.091799110174583,1.3693021078385827
3609,7.124418691507916,1.4532841052597452
3610,7.156212507507917,1.437065679902141
3611,7.189109478174583,1.5651877989479108
3612,7.221335968841251,1.7803997906670834
3613,7.254386875507916,1.6751882156701496
3614,7.2866827901745825,1.428794429056745
