,t,GRate
3178,4.133263335269084,0.7621993802105799
3179,4.165641527269083,0.8400284543591445
3180,4.19860987393575,0.6280569327057575
3181,4.230834169935751,0.7210434191950648
3182,4.263830559269084,0.9775443671745309
3183,4.295876388602417,0.812855761784888
3184,4.3283544339357505,0.8157093148326291
3185,4.36079149793575,0.7073793040105558
3186,4.393504380602417,0.7016267131170975
3187,4.425718119269083,0.7698028713935745
3188,4.458088572602417,0.895634839036043
3189,4.490885095269084,1.3447507850575098
3190,4.5235822179357505,1.5852505239420003
3191,4.55615864993575,1.3272640190080007
3192,4.58809728193575,1.285983794297856
3193,4.620967839269084,1.3989456312902222
3194,4.653264201935751,1.2334663197980147
3195,4.686477708602417,1.3207870138077664
3196,4.718134020602417,1.4562354970610814
3197,4.751031273935751,1.3810852361743442
3198,4.783327252602417,1.3301432382695475
3199,4.815877391269083,1.3603137664525504
3200,4.848089532602416,1.4090498914999803
3201,4.881024775269084,1.4711497060916996
3202,4.913574540602417,1.374331134609676
3203,4.945732633935751,1.5413766849478032
3204,4.978740300602418,1.292202808043096
3205,5.0108727486024165,0.4159018317638282
3206,5.043808356602416,0.4796076277738666
3207,5.076582068602417,0.6626139570509061
3208,5.108152095269084,0.674840987525639
3209,5.140786892602417,0.6963498290293081
3210,5.173220089935751,0.7188816261941193
3211,5.205476415269084,0.77905133530298
3212,5.238395599269084,0.8550468549195536
3213,5.270833887269084,0.8131336502492787
3214,5.30339567393575,0.8015431038449135
3215,5.335763425935751,0.8571124438457067
3216,5.368171903269083,0.9224457087229622
3217,5.400912897935751,0.9236615263234256
3218,5.433362988602417,0.9692259385009663
3219,5.466164116602417,0.9722140624089994
3220,5.498448263269084,1.302719302977458
3221,5.5312859806024175,1.3630076933318294
3222,5.56386153793575,1.4740507420443496
3223,5.5958270819357505,1.259199235047365
3224,5.62847463393575,1.593680751214165
3225,5.660588975269084,1.631211674920077
3226,5.693553615269084,1.4843595472168651
3227,5.72579729793575,1.3439897691465574
3228,5.758246977935751,1.401483218443787
3229,5.791100919269083,1.4458628671068825
3230,5.82356351393575,1.503782104152784
3231,5.856195551269084,1.6520331309409764
3232,5.888478383269083,1.7459536572780419
3233,5.920929575269083,1.6490025579124692
3234,5.953352471269083,1.5956315275544946
3235,5.985621828602417,1.1130870372492354
3236,6.018305735269084,0.5244791655735825
3237,6.051438663269084,0.39315475137022315
3238,6.083544655269083,0.42735296984068455
3239,6.115922871269084,0.6336873637706145
3240,6.148693951269084,0.8518371326295132
3241,6.181103604602417,0.6784413275384251
3242,6.213357772602417,0.7450475033563758
3243,6.246268684602417,0.7022735139833721
3244,6.27838460993575,0.6615941190735595
3245,6.310986500602417,0.7188197454603488
3246,6.344179881935751,0.8157592419438013
3247,6.3766015272690835,0.8724465217692471
3248,6.408241604602417,0.597281017055823
3249,6.440697204602417,0.8226123998513968
3250,6.473712321935751,1.0305554951939742
3251,6.506123783269084,1.488250348207536
3252,6.538514937935751,1.41754253651474
3253,6.570675257935751,1.2630238094764041
3254,6.603653567269084,1.6062041371114308
3255,6.63588336993575,1.8123565665793366
3256,6.66838722593575,1.537681674038312
3257,6.700834703269083,1.612904521379758
3258,6.733702788602417,1.6939939780262059
3259,6.766197329935751,1.3487289528815771
3260,6.7983396686024165,1.3613214879368085
3261,6.830835745935751,1.5826920367753112
3262,6.863090503269084,1.5327019729867837
3263,6.895553567269084,1.5660555293947918
3264,6.928561228602416,1.5932591970325543
3265,6.961332313935751,1.9605534089878205
3266,6.993296532602417,0.9219290212384114
3267,7.025773564602417,0.405583087006695
3268,7.05816703393575,0.3098963229517127
3269,7.0907865112690835,0.2648473744218775
3270,7.123069833935751,0.6580361285969413
3271,7.155588751269084,0.5980739354167155
3272,7.188665583269084,0.5228402141172744
3273,7.22086907393575,0.7668884594012928
3274,7.25347370593575,0.8811910741116615
3275,7.285795676602417,0.6984016393822697
3276,7.318231852602417,0.7566154368714254
3277,7.3508483379357505,1.0068570534344023
3278,7.384111020602417,0.8346770542668395
3279,7.416407396602417,0.7862082522032108
3280,7.448549716602416,0.8928327123815679
3281,7.481094188602417,1.1307802528986441
3282,7.513863444602417,1.3964438698557402
3283,7.545872199269084,1.5952679803271046
3284,7.578237628602417,1.8563316840032407
3285,7.611009068602417,1.9267505036268817
3286,7.643387004602417,1.7123408009697378
3287,7.6760494926024165,1.6400034155732617
3288,7.708621412602417,1.5771827230087632
3289,7.74083692193575,1.8260766234703874
3290,7.773385655269084,1.6939083226775389
3291,7.80579561793575,1.619764292155689
3292,7.8389015512690845,1.627678573292661
3293,7.8707384099357505,1.6269236574630868
3294,7.90343770593575,1.5345660868465782
3295,7.9357221219357506,1.6665287884022193
3296,7.9682987726024175,1.772377895979301
3297,8.001306807269083,0.8056165184594922
3298,8.03350345793575,-0.0240275562884399
3299,8.066009583269084,0.13620677323678623
3300,8.09857063393575,0.644955400756047
3301,8.131080849935751,0.5621267392610112
3302,8.163726524602417,0.5413304030295631
3303,8.19557372193575,0.6388110978096919
3304,8.228384316602417,0.7565275213872235
3305,8.260754276602416,0.788864571294564
3306,8.293689191269083,0.8047579672602648
3307,8.326237676602416,0.6979425472519813
3308,8.358312028602418,0.8383866407668151
3309,8.391333071269083,0.8779397430320683
3310,8.42325708193575,0.7875004745810168
3311,8.455721239269083,0.8104120021080389
3312,8.488116433935751,1.1667760575096418
3313,8.52077367393575,1.565848921399734
3314,8.55336326593575,1.5957519170541392
3315,8.58594064193575,1.6718276318247531
3316,8.618360876602416,2.0189771771221077
3317,8.65089532193575,1.8469778032834432
3318,8.683792351269084,1.6890729937858497
3319,8.715895455269084,1.7446086256632591
3320,8.748651119269084,1.7080603383090114
3321,8.78110145793575,1.3521783870735407
3322,8.81307923393575,1.6529483347541367
3323,8.845934516602416,1.6812844904469393
3324,8.878566999269083,1.7212886120989406
3325,8.910904916602417,1.5351467724095404
3326,8.943827327269084,1.614665176723006
3327,8.97634466593575,1.4651695922691006
3328,9.008476239269083,0.25930428132078004
3329,9.041065964602417,0.25879418797927706
3330,9.07358688993575,0.4806588195500911
3331,9.10621764993575,0.57912904040741
3332,9.138263764602417,0.7483611695267312
3333,9.170758351269082,0.752692903592275
3334,9.203346751269084,0.6436950126384503
3335,9.235908119269084,0.7457104287182132
3336,9.268373212602416,0.7861504089368707
3337,9.300797964602417,0.7139914965459873
3338,9.333720604602416,0.6572734606512821
3339,9.366087604602416,0.7285465360315019
3340,9.398342087269084,1.0598809368862718
3341,9.430681060602417,0.9294190443902037
3342,9.463230420602416,0.7359109025909546
3343,9.495611956602417,1.265204929926936
3344,9.528813908602418,1.6367866883390163
3345,9.560694207269083,1.6122846541572164
3346,9.593519057935751,1.6515857790420976
3347,9.626372127269084,1.6754046262106785
3348,9.65844797793575,1.7748799860952955
3349,9.69124238593575,1.8030660315272322
3350,9.723496860602417,1.6022358096417282
3351,9.756170484602418,1.4839598559729823
3352,9.788595140602416,1.433636582167992
3353,9.821004868602417,1.591465521392323
3354,9.853563289935751,1.6880912381563096
3355,9.886030527269083,1.7737108432031
3356,9.91832696993575,1.7384939605412961
3357,9.950889831269084,1.9633850951655194
3358,9.983465748602418,1.8729735855466672
3359,10.015733799269084,1.7739525331116655
3360,10.048227484602416,1.6123660591978164
3361,10.080970399269082,1.783760834393183
3362,10.113489268602416,2.229323190211097
3363,10.146162951269083,2.1566399606564115
3364,10.17878199393575,2.029901998573536
3365,10.21077138593575,1.8296696135817487
3366,10.243693735269085,1.594845990871267
3367,10.275884476602418,2.093271104997443
3368,10.308639849935751,1.990409926559605
3369,10.34107249793575,1.8615680634262846
3370,10.373693076602416,1.96669868944124
3371,10.40619787393575,1.6819488433339154
3372,10.438203407269084,1.9412039119017779
3373,10.471026684602416,2.0099362808926036
3374,10.50358979393575,2.206885302029022
3375,10.536165911269084,2.051990415541821
3376,10.568198289935749,2.521792064216222
3377,10.601107572602418,2.274351610170518
3378,10.633600628602416,1.6439596357753885
3379,10.665841799269083,2.012341511770867
3380,10.698609913935751,2.391899287040698
3381,10.731216687269084,2.215192182107873
3382,10.76338888993575,2.079921749827233
3383,10.79599118593575,2.0425694142178856
3384,10.828248455269083,2.105987640691889
3385,10.860965799269085,1.7017417383315367
3386,10.893565756602417,2.1154828971547506
3387,10.92598778593575,2.0403071562069917
3388,10.95864810593575,2.0044645315998837
3389,10.99104349793575,2.049924344469398
3390,0.0077645966024200005,-0.3599343743748261
3391,0.039515375269080284,-0.1467015622970929
3392,0.0720457939357475,0.11763195189663253
3393,0.10512699126908362,0.12841867506890056
3394,0.13679685526908278,0.15198473977811586
3395,0.16972150326908472,0.27645014635285947
3396,0.2024400712690833,0.13998447019015473
3397,0.23471776460241944,0.15076417987941362
3398,0.2672278259357478,0.22902853021185116
3399,0.2995511699357472,0.23206736699952757
3400,0.3321940392690806,0.13293955242052957
3401,0.3645054766024139,0.16142977859742072
3402,0.3970146766024166,0.25243852781829146
3403,0.4294774339357528,0.2931647410927202
3404,0.46198413260241394,0.24269799945343357
3405,0.4948127566024167,0.19750999644111028
3406,0.5276949646024166,0.1715151359506651
3407,0.55973541793575,0.24414898803477328
3408,0.5919652979357445,0.2766068121193167
3409,0.6244020952690805,0.21292012520503983
3410,0.6569197272690804,0.16130753317084412
3411,0.6893196046024138,0.17719304882507786
3412,0.7215605219357473,0.3315002858714088
3413,0.7541174792690833,0.3477029083607725
3414,0.7867327699357529,0.35060172583053034
3415,0.8193412072690833,0.22652595175965448
3416,0.8524165592690803,0.2484454568568343
3417,0.8846170339357529,0.3480670278625052
3418,0.9163166952690803,0.37498956973946657
3419,0.9491008312690834,0.32618098512373733
3420,0.9816063352690805,0.3802665915514426
3421,1.01397289793575,0.2758288542544509
3422,1.0466858312690832,0.33449610191342893
3423,1.0791969272690833,0.4373972090431638
3424,1.1111442312690862,0.3947561776680108
3425,1.1439152126024166,0.46833073445386714
3426,1.1767409592690805,0.36716035033373356
3427,1.2088831752690834,0.32981546759494146
3428,1.2416384046024167,0.38451351006631
3429,1.2745229966024139,0.4103644522565831
3430,1.3066239406024167,0.42046038496959226
3431,1.3386286232690832,0.4108716815685174
3432,1.3710672712690806,0.3802931279213537
3433,1.4038514659357473,0.5043322420255153
3434,1.4366648712690833,0.5353692277667756
3435,1.4691118366024138,0.4981403498814811
3436,1.50131408193575,0.37614028915534775
3437,1.5336371432690807,0.35459354819752864
3438,1.5663936392690831,0.3904897751106784
3439,1.5991500526024167,0.48218412518853465
3440,1.6317397859357472,0.42365250646645614
3441,1.664443708602414,0.5358758282555772
3442,1.6963338579357499,0.49865422423938044
3443,1.7291907059357474,0.5261524559754707
3444,1.7615403592690835,0.4959254254122535
3445,1.7936717352690807,0.42500046654768636
3446,1.826681204602411,0.47094300577578696
3447,1.8588801886024167,0.4763603330771372
3448,1.8920525379357473,0.5892868364683641
3449,1.923850143269086,0.6407802355644402
3450,1.9558695806024138,0.46623082552608147
3451,1.9890714072690834,0.5273678044694021
3452,2.021464945935747,0.60125661990001
3453,2.0540843166024167,0.5105936865878515
3454,2.0864811672690835,0.5791946207225476
3455,2.1190125832690807,0.5101976020971879
3456,2.151183735269083,0.48519557123017526
3457,2.1842885006024195,0.6188749639108831
3458,2.2165173299357472,0.46498775588252794
3459,2.249426439269086,0.44705108348340405
3460,2.2824187992690836,0.6112936675995231
3461,2.3137271086024165,0.5807043345365891
3462,2.347834420602414,0.6017182434542866
3463,2.378822764602419,0.7386599757582162
3464,2.411329159269083,0.7127956137610157
3465,2.4438231192690805,0.38143843506465985
3466,2.4762857006024164,0.740252867456961
3467,2.508789924602417,0.679295202166028
3468,2.5416333406024165,0.7119852176262382
3469,2.5739573219357497,0.6982268589280587
3470,2.6064754526024143,0.692013656295956
3471,2.6388861806024195,0.5294180915120772
3472,2.671796580602419,0.6634474437529845
3473,2.7045515459357525,0.6165367943082427
3474,2.7362632632690835,0.6770363987326898
3475,2.7690076046024164,0.7499413552409989
3476,2.8018227166024166,0.4456224239631448
3477,2.83447919393575,0.5796061072862599
3478,2.86640183393575,0.8580078968476196
3479,2.899521511269083,0.82175154473758
3480,2.9316066446024167,0.8974605831086202
3481,2.9641595006024164,0.735102763288374
3482,2.9960630126024164,0.5787617100116064
3483,3.0285119272690832,0.5523364169013659
3484,3.06158869793575,0.6139908000031641
3485,3.0937762872690837,0.7537261607190052
3486,3.126071204602417,0.672818277300288
3487,3.158844124602417,0.611775140606688
3488,3.191171311269084,0.6826860262663441
3489,3.2238005352690835,0.6491772682405929
3490,3.256194548602417,0.5809356494912747
3491,3.2895630979357504,0.730979641386582
3492,3.321653655269084,1.0410966566200526
3493,3.3536575566024167,0.954465452582756
3494,3.386594615269084,0.8274713551945374
3495,3.4185993406024173,0.5492329707420651
3496,3.451383276602417,0.8310161380984644
3497,3.4839587699357506,0.8625800198844764
3498,3.5166200552690836,0.9953997841372041
3499,3.5488746472690833,0.9202543081928394
3500,3.581063252602417,1.0089958492095243
3501,3.613999172602417,0.9957626446130111
3502,3.646617596602417,0.9800620521197523
3503,3.6789296179357502,1.1180269695764626
3504,3.711462340602417,1.2232006877358697
3505,3.743982260602417,0.834424231626919
3506,3.77652731393575,1.2266157362326129
3507,3.8086327832690836,1.2130820774190636
3508,3.841595063269084,1.2620933963825804
3509,3.8735879192690836,1.3562400218175175
3510,3.906371015269084,1.2876377872652793
3511,3.9392956099357503,1.4439962031099822
3512,3.971608540602417,1.4164358879922923
3513,4.003724199269084,0.6982748263531091
3514,4.036730020602417,0.49935823420370556
3515,4.06883180193575,0.4597007769890769
3516,4.101256420602417,0.5770312146971222
3517,4.133722655269083,0.6319047335347957
3518,4.166100351269083,0.806014850985851
3519,4.199070188602417,0.8770012684475559
3520,4.231448460602417,0.7695496493392201
3521,4.264288708602417,0.8817505466697272
3522,4.2963326072690835,0.9097606618743772
3523,4.328813668602417,0.8891417713125158
3524,4.36125147393575,0.7583536547723188
3525,4.39396413793575,0.8250039469099936
3526,4.42617766593575,0.9380434427140475
3527,4.458546703269084,0.8229645555438058
3528,4.49134190593575,1.125924912066591
3529,4.52404200193575,1.322146505837215
3530,4.556604780602417,1.2343654778680648
3531,4.58858258593575,1.2025283429485125
3532,4.621422639269083,1.4993472510469492
3533,4.6538578552690835,1.2367600034248694
3534,4.687034100602417,1.20198569689987
3535,4.718621503269084,1.3331461786991115
3536,4.751490692602417,1.130238431910767
3537,4.783916556602417,1.3370497685160008
3538,4.816405180602416,1.5269081881012405
3539,4.848550591269084,1.3501776786964874
3540,4.88168170593575,1.4974582681931747
3541,4.91403152193575,1.5229333634091842
3542,4.946193700602417,1.4599195581335997
3543,4.979339580602417,1.2452024346570687
3544,5.011330095269084,0.5918878952735467
3545,5.044266175269083,0.40492509146588423
3546,5.0772059459357495,0.5680679635537828
3547,5.108611047269084,0.8192802715441425
3548,5.141243548602417,0.9605797363879204
3549,5.173692521935751,0.5177184875771621
3550,5.205949159269084,0.4730145567873744
3551,5.238843380602417,0.7678677225677263
