,t,GRate
3201,4.880682097215278,1.412579817447004
3202,4.913785774548612,0.633365078739083
3203,4.9458603745486105,0.41383655625561905
3204,4.978591945215277,0.39058554207892565
3205,5.011150731881944,0.5128640943615574
3206,5.043783377215278,0.8008598514442373
3207,5.076177259881945,0.7727687792302892
3208,5.108432625215278,0.5545851851595178
3209,5.141203603881944,0.5143348220744919
3210,5.173917187881944,0.7520844759844095
3211,5.206092179881945,0.8229444156594656
3212,5.238762598548611,0.5974881336272494
3213,5.271197038548611,0.7255342080809338
3214,5.303620673215279,0.7317266926677249
3215,5.335849822548611,0.6479258323129874
3216,5.368437270548611,0.7797404598677845
3217,5.401112665215278,1.0051317142129108
3218,5.433952894548611,1.2861999296129563
3219,5.4664028385486105,1.319142160688161
3220,5.498907985215277,1.2325345650061488
3221,5.531432377215277,1.2762376322082043
3222,5.563976371881945,1.3903115995961373
3223,5.596189057215278,1.5373943926344362
3224,5.628626478548611,1.4755457889118433
3225,5.661063153215278,1.57650933395174
3226,5.693651817215278,1.4154274928965036
3227,5.72645160654861,0.5828821535294598
3228,5.758681025215278,1.811319169450327
3229,5.791798401215278,2.24008316285263
3230,5.823634835881944,1.42435048752957
3231,5.856543859881944,1.365809784349792
3232,5.888967641215277,1.1863158992631484
3233,5.921752491881945,0.5913596020948656
3234,5.953691150548611,0.3349283511136193
3235,5.986001171881944,0.44046460902475953
3236,6.018406259881944,0.6436061332754878
3237,6.05152783054861,0.7843290636706005
3238,6.0837806305486115,0.7351366005860742
3239,6.116243806548612,0.6839529414580476
3240,6.148543966548611,0.7849819528246201
3241,6.181426531881945,0.7385626708959147
3242,6.213720153215278,0.6817562146607193
3243,6.2460928545486105,0.7237942315119993
3244,6.278638539881944,0.7395237188449388
3245,6.311280654548611,0.8265028583699823
3246,6.343482897215278,0.7655153016046449
3247,6.375839857215278,0.5303523657745075
3248,6.4085953825486115,1.1415935127786876
3249,6.441186555881945,1.4081676275239237
3250,6.473857630548611,1.3737994860201672
3251,6.5058462892152775,1.1629832044919497
3252,6.538364931881945,1.3396554751477248
3253,6.570927086548611,1.4573875002958494
3254,6.6038535692152776,1.3722534686141568
3255,6.6359394918819445,1.330658585200916
3256,6.668795441215277,1.2768123331143466
3257,6.701048246548612,1.077460537282228
3258,6.733635174548611,1.1481258197087971
3259,6.766630915881945,1.4029937551669247
3260,6.798996403881944,1.3507946114338143
3261,6.830992414548612,1.4827073972343485
3262,6.863397115881944,1.4392945035500293
3263,6.8961402252152775,1.248567580845088
3264,6.928689470548612,0.6748977956450815
3265,6.961054731881945,0.24440084088939762
3266,6.993393102548612,0.005816992048749402
3267,7.025944539881944,0.732774091666967
3268,7.058674331881944,0.7940579161782418
3269,7.0911478305486115,0.7007297608070479
3270,7.123445294548611,0.6649711997261311
3271,7.156179518548611,0.6107721075567616
3272,7.188612147881945,0.701021274420768
3273,7.221412467881944,0.6737816185875307
3274,7.253419659881944,0.6725995940484694
3275,7.286176939881944,0.7837902044444899
3276,7.318720209215278,0.75863713921749
3277,7.351258078548611,0.7408194688639319
3278,7.383482862548611,0.6876876753274445
3279,7.415850883881945,1.2563401819892674
3280,7.448769969215278,1.4858569220773492
3281,7.480888854548612,1.4443779377779133
3282,7.513382025215278,1.4117130286590847
3283,7.5461792732152775,1.4337526145206947
3284,7.578771182548611,1.377560733800575
3285,7.611082457215278,1.4807920556349434
3286,7.643766518548611,1.4691147272840173
3287,7.675965705215278,1.4380758130314564
3288,7.708598254548611,1.4916323532870395
3289,7.740963958548611,1.6554597295330709
3290,7.7733883372152786,1.8665517699831036
3291,7.806145318548611,1.6633119843584792
3292,7.838359579881944,1.650614576008193
3293,7.871310185215277,1.517658283949042
3294,7.903424729215278,1.02637294843355
3295,7.936057155881945,0.36591002662629996
3296,7.968802134548611,0.26252307136697955
3297,8.000944715881944,0.28336277951414096
3298,8.033630649215278,0.5438345999089584
3299,8.066139475881943,0.5587162764443614
3300,8.098676406548611,0.6215480811243478
3301,8.13096891054861,0.676922089098557
3302,8.163464275881944,0.6930834561222474
3303,8.195913569215278,0.6797653946299742
3304,8.228388601215277,0.5620607914780436
3305,8.261090787881946,0.6817997026054448
3306,8.293707577215278,0.7801038769315622
3307,8.326309209215278,0.625791133815766
3308,8.359179825215277,0.5859553593358111
3309,8.391004251881943,0.9930743917888457
3310,8.423499534548611,1.424338640320111
3311,8.456006566548611,1.5633075541225645
3312,8.489009310548612,1.4036071404387576
3313,8.521235539881944,1.457799323240786
3314,8.553267913215278,1.5189800469656793
3315,8.585819566548611,1.5794629366943067
3316,8.618857121215278,1.755563542839056
3317,8.651067297215278,1.4176696641281168
3318,8.683504875881944,1.2880218801618026
3319,8.716288486548612,1.3950032129441157
3320,8.748528483881945,1.4634183743165134
3321,8.781442443881945,1.4785939824481624
3322,8.813432030548611,1.4087078118462937
3323,8.845907286548611,1.5715513973846467
3324,8.878637611881945,1.7901837724145888
3325,8.911312249215278,0.9030842909407532
3326,8.943633433215277,0.265103796140897
3327,8.976404129215277,0.27785082251411847
3328,9.008730723881945,0.5403721386511529
3329,9.04105563054861,0.6815476372512462
3330,9.073577883881944,0.7377502938063214
3331,9.106468497215278,0.7391499083643576
3332,9.138253547881945,0.6917646356170088
3333,9.171010041215277,0.6866578987194013
3334,9.203757478548612,0.7306912028690111
3335,9.23610717454861,0.7421396171360581
3336,9.268640417215277,0.7180345463161674
3337,9.30100575854861,0.94024925367866
3338,9.333513185215278,0.9489353353907123
3339,9.365797521215278,0.700019339661705
3340,9.39834607854861,0.877719003932024
3341,9.430910718548612,1.3714624257394978
3342,9.46337243854861,1.3845034718153255
3343,9.496059070548611,1.4184515475275195
3344,9.52894367054861,1.348926530526573
3345,9.56126658254861,1.6030031707091559
3346,9.59368691854861,1.6069123712849773
3347,9.626194777215279,1.7921782476592834
3348,9.658842723881945,1.5760945871367162
3349,9.690996051881944,1.4670935135229268
3350,9.723224921215278,1.5768726408705118
3351,9.75614727854861,1.5501404340323757
3352,9.788278558548612,1.4739472136202694
3353,9.82128460654861,1.5006024898050105
3354,9.853418566548612,1.4940126485261738
3355,9.886533406548612,1.4566944004895293
3356,9.918940899881946,1.6952355826000207
3357,9.951605510548612,1.855042521352667
3358,9.983814955881945,1.8473446251346488
3359,10.016823273215278,0.9930063188362349
3360,10.04950203854861,1.3745369868219266
3361,10.081139513215277,2.1218711435741135
3362,10.113548510548611,1.9533460876911635
3363,10.146137694548612,1.802233320217828
3364,10.178867499881944,2.0905987067475786
3365,10.21133180921528,1.946480813547274
3366,10.24344793454861,1.5896785085970462
3367,10.276177377215276,1.6501865871767267
3368,10.308574499881944,2.0760888123282957
3369,10.341010065215277,1.928927750284422
3370,10.373596521215276,1.9656030399945825
3371,10.40622898254861,1.7803668827407089
3372,10.438967630548612,2.1178095547089604
3373,10.471044883881945,2.44724643855078
3374,10.503438635881945,2.2205779395072454
3375,10.536294401215278,2.077327003267552
3376,10.568576747881943,1.6734502724916547
3377,10.60119283054861,1.9479314408296442
3378,10.633616497215279,2.0519457010152737
3379,10.66594399054861,2.1157554972013117
3380,10.698421313215277,2.383242984766105
3381,10.731095115881944,1.6720399060201996
3382,10.763517457215277,1.0653614469890358
3383,10.796080966548612,2.416638222293852
3384,10.828976326548611,2.3170986619397738
3385,10.861261046548611,2.4605909999496562
3386,10.893567902548611,2.3547334679318066
3387,10.926184771881944,2.2925783081485154
3388,10.958734259881945,2.311165588025417
3389,10.991297451881945,1.8483987966346185
3390,0.007355043881949444,-0.9152550777731915
3391,0.04059427321528388,0.06977485783499997
3392,0.07220364388195166,0.28731217988956054
3393,0.10495915854861335,0.22174173973481232
3394,0.1378170332152811,0.14068582535876356
3395,0.16968273721528554,0.1251856946851907
3396,0.20204375054861942,0.0625574551168969
3397,0.23448358521528528,0.14585136585388772
3398,0.2671855292152861,0.1455430494112161
3399,0.3002056252152805,0.0940186445215953
3400,0.33247540921528335,0.14975388217176844
3401,0.36457940921528614,0.27215901246012114
3402,0.39739113454861663,0.3286837347596772
3403,0.4300903478819472,0.27808536382163845
3404,0.4619865372152806,0.15123683158979984
3405,0.49470198788194997,0.20879681586868581
3406,0.5274693158819529,0.24859791401736223
3407,0.5597639985486195,0.14249189697649778
3408,0.5919693425486167,0.12826882571969145
3409,0.62462754788195,0.29253036701272256
3410,0.6574666465486166,0.26616426969533447
3411,0.6893612332152833,0.18680507722735
3412,0.7223266012152861,0.2364950136865908
3413,0.7549134305486166,0.28580865452835136
3414,0.7876392865486195,0.32212726633106903
3415,0.819579857215286,0.2584398599663522
3416,0.8520721798819473,0.2709070824481259
3417,0.8851213798819473,0.2856275874757632
3418,0.9176932038819473,0.24107261238365948
3419,0.94957374788195,0.37772224217642314
3420,0.9819391958819501,0.37060120355831777
3421,1.0152238998819474,0.3196960711169624
3422,1.04714758788195,0.3456353991887262
3423,1.0800721452152806,0.39719882816790625
3424,1.1117314998819527,0.4343745338726069
3425,1.1444700092152835,0.4698247597670223
3426,1.17718513188195,0.311036911331695
3427,1.2096248438819501,0.31919596924247035
3428,1.2420612972152807,0.32569661618324824
3429,1.27446854788195,0.3265644278336744
3430,1.3066671158819474,0.42083989958194706
3431,1.339423249215286,0.4212862342469019
3432,1.3716385985486141,0.40686319858130093
3433,1.4048000092152835,0.4229534881693564
3434,1.4369964492152807,0.3878142904839091
3435,1.4691712865486168,0.40950232089024935
3436,1.5017894225486195,0.4849893353926935
3437,1.534223585215286,0.34205056958185864
3438,1.5670600972152837,0.37084770116714355
3439,1.5989569345486168,0.4977644862492836
3440,1.6319257558819502,0.4837688179594007
3441,1.664694366548617,0.42140420916757343
3442,1.6972665265486138,0.35494057968274284
3443,1.7296900492152805,0.3178638221330836
3444,1.7622723052152836,0.4446642786507046
3445,1.794439614548617,0.4097464918781501
3446,1.8263499452152834,0.37981109980278166
3447,1.8591062092152806,0.4378822248338594
3448,1.8920672038819473,0.46965132046101915
3449,1.9242052012152804,0.5497829062446332
3450,1.9569283532152837,0.518591859608643
3451,1.9896547025486169,0.45138476262907656
3452,2.0218988145486194,0.49287981311460843
3453,2.0538756198819472,0.4506366202723423
3454,2.0871200545486137,0.4813502249758667
3455,2.119279233215286,0.5941322441020583
3456,2.1518833132152833,0.5769216062849969
3457,2.184642534548617,0.46864478154217204
3458,2.2171570172152837,0.5208737794210835
3459,2.2490246518819528,0.5014019390861033
3460,2.2816535345486137,0.5910969776554758
3461,2.3140347745486194,0.620426873293803
3462,2.346539590548617,0.5969478600950608
3463,2.379170907881947,0.607764911485513
3464,2.411386014548614,0.5611190272136177
3465,2.4442981025486192,0.610723081711714
3466,2.477068467881953,0.6366871727851744
3467,2.5088924438819444,0.5798073105463157
3468,2.541689475881947,0.5563824871003036
3469,2.5745710118819525,0.5821406128739455
3470,2.6065049238819475,0.577390728498961
3471,2.639748574548611,0.5030572204578323
3472,2.6719237532152804,0.4968835671183281
3473,2.704138433215286,0.4697797797823532
3474,2.736669542548614,0.5776166762147508
3475,2.7695800972152838,0.7028090397014984
3476,2.8020589478819447,0.5544645508709873
3477,2.8344971105486114,0.5808041120208798
3478,2.867056614548611,0.5568327156369901
3479,2.8993716545486112,0.5347228932425606
3480,2.931679742548611,0.6129837604397245
3481,2.964240489215278,0.6428235246910107
3482,2.996426078548611,0.7613114703841852
3483,3.029294289215278,0.8208573222187567
3484,3.0616758838819447,0.8141516686430035
3485,3.0940283718819446,0.752354519708956
3486,3.1266193798819444,0.7518071240638443
3487,3.1595956732152777,0.6643246765316877
3488,3.1916043798819445,0.7539784584130995
3489,3.224790609215278,1.0022799263277404
3490,3.257299886548611,0.8995188858316892
3491,3.289038625215278,0.8427895809255032
3492,3.3218647212152774,0.8448845595516308
3493,3.354481302548611,0.8901479807524062
3494,3.386889017215278,0.8855046580832828
3495,3.419756718548611,1.3588665048601034
3496,3.451567785215278,1.617437095729958
3497,3.4851730012152777,0.7993080670630768
3498,3.5174146012152776,0.5541243725426938
3499,3.5494647052152777,0.8274390861354903
3500,3.581884347881944,0.8377182320310177
3501,3.6142657318819444,0.9835114017241487
3502,3.6470792038819444,1.1722813423584884
3503,3.6793048118819445,1.1397189347994876
3504,3.7117553638819447,1.1475425773974364
3505,3.744556737215278,1.1249779234637638
3506,3.7772266892152775,1.2054288932595043
3507,3.809051406548611,1.30720322337599
3508,3.841806838548611,1.3826581602482764
3509,3.874454102548611,1.425215950973453
3510,3.906863617215278,1.0489248049719966
3511,3.9392139665486114,0.37511398819632713
3512,3.972151787881945,0.1202475970793078
3513,4.004339227881944,0.8736605072984229
3514,4.036777217215278,0.7683547953059993
3515,4.069669006548611,0.7145385857334191
3516,4.102137310548611,0.9264389011757299
3517,4.1341123825486115,0.8484097081339866
3518,4.166939243881944,0.7933681896909823
3519,4.199305675881945,0.6713948739646861
3520,4.231851142548611,0.6368630717339748
3521,4.264207883881944,0.7914367637930602
3522,4.296950929215278,0.7803277869827049
3523,4.329010526548611,0.8396429656919527
3524,4.361823857215278,0.9160724720435987
3525,4.394148513215278,0.9737350344247164
3526,4.4269336652152775,1.2620965131185864
3527,4.459024587881944,1.4074142402194796
3528,4.492107830548611,1.2213553913017394
3529,4.523989302548611,1.0700423393939846
3530,4.556774582548612,0.7422233387076118
3531,4.589240070548612,1.1304982527834977
3532,4.621438342548611,0.8931261877944924
3533,4.653931494548611,1.3993251300847795
3534,4.686894985215277,1.269306589212996
3535,4.719319449215278,0.904843280614426
3536,4.752340187881945,1.4962238855043204
3537,4.784330134548611,1.3782469078646267
3538,4.816919654548611,1.3563150816910683
3539,4.849675249215278,1.1960528237748496
3540,4.881390553215278,1.321738805669818
3541,4.914342105215278,0.8167647671640238
3542,4.946542587881945,0.24510501874583093
3543,4.979311859881944,0.3988337025125512
3544,5.011735899881945,0.5799810614533986
3545,5.044465579881944,0.7632180676975525
3546,5.076719142548611,0.9333551357082968
3547,5.108976163881945,0.8212874777149519
3548,5.141954713215278,0.5999244686898252
3549,5.17462614254861,0.5216753306904682
3550,5.206621422548611,0.6992187221344526
3551,5.239441326548611,0.9238252905891416
3552,5.271921235881945,0.7785982514923575
3553,5.304162609215278,0.8384590523069687
3554,5.336532489215277,0.765129998849578
3555,5.368980862548611,0.7982984655701337
3556,5.401680195881944,1.1934536904909228
3557,5.434646446548611,1.3204945227955742
3558,5.4670702758819445,0.9797205409215674
3559,5.499434323881944,1.3464548347562617
3560,5.531941918548611,1.2746596082710624
3561,5.564739449215279,1.377835060055549
3562,5.596956659881945,1.3127671036883841
3563,5.629170342548611,0.8846602386166731
3564,5.661663622548611,1.1886121757444632
3565,5.694237387881945,0.9193190092139506
3566,5.726979998548611,1.8706778475781967
3567,5.759519153215278,1.5217682586015382
3568,5.792415161215278,1.0787524471660308
3569,5.824262014548611,1.2283090270941852
3570,5.857171115881944,1.5084523676730044
